time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2026-01-16T01:00+00:00,-1.26,1.35,0.0,47.595272,12.481302
2026-01-16T02:00+00:00,-1.07,1.3,0.0,47.595272,12.481302
2026-01-16T03:00+00:00,-1.27,1.38,0.0,47.595272,12.481302
2026-01-16T04:00+00:00,-0.98,1.2,0.0,47.595272,12.481302
2026-01-16T05:00+00:00,-1.05,1.22,0.0,47.595272,12.481302
2026-01-16T06:00+00:00,-1.12,1.04,0.0,47.595272,12.481302
2026-01-16T07:00+00:00,-1.17,1.24,0.0,47.595272,12.481302
2026-01-16T08:00+00:00,-0.65,0.59,121.0,47.595272,12.481302
2026-01-16T09:00+00:00,-1.35,1.2,245.36,47.595272,12.481302
2026-01-16T10:00+00:00,-1.13,1.08,322.42,47.595272,12.481302
2026-01-16T11:00+00:00,-1.45,1.59,350.91,47.595272,12.481302
2026-01-16T12:00+00:00,-1.12,1.18,332.54,47.595272,12.481302
2026-01-16T13:00+00:00,-1.03,0.87,315.23,47.595272,12.481302
2026-01-16T14:00+00:00,-1.12,0.89,210.41,47.595272,12.481302
2026-01-16T15:00+00:00,-0.75,0.36,76.17,47.595272,12.481302
2026-01-16T16:00+00:00,-0.84,0.82,0.0,47.595272,12.481302
2026-01-16T17:00+00:00,-0.82,0.49,0.0,47.595272,12.481302
2026-01-16T18:00+00:00,-1.33,1.27,0.0,47.595272,12.481302
2026-01-16T19:00+00:00,-1.0,0.93,0.0,47.595272,12.481302
2026-01-16T20:00+00:00,-1.29,1.53,0.0,47.595272,12.481302
2026-01-16T21:00+00:00,-1.1,0.94,0.0,47.595272,12.481302
2026-01-16T22:00+00:00,-1.06,1.02,0.0,47.595272,12.481302
2026-01-16T23:00+00:00,-1.03,0.94,0.0,47.595272,12.481302
2026-01-17T00:00+00:00,-0.84,0.82,0.0,47.595272,12.481302
2026-01-17T01:00+00:00,-1.05,1.01,0.0,47.595272,12.481302
2026-01-17T02:00+00:00,-0.91,0.65,0.0,47.595272,12.481302
2026-01-17T03:00+00:00,-0.88,0.68,0.0,47.595272,12.481302
2026-01-17T04:00+00:00,-0.9,0.89,0.0,47.595272,12.481302
2026-01-17T05:00+00:00,-1.16,0.98,0.0,47.595272,12.481302
2026-01-17T06:00+00:00,-0.9,0.74,0.0,47.595272,12.481302
2026-01-17T07:00+00:00,-1.01,0.91,0.0,47.595272,12.481302
2026-01-17T08:00+00:00,-1.14,1.01,114.69,47.595272,12.481302
2026-01-17T09:00+00:00,-1.05,0.96,233.94,47.595272,12.481302
2026-01-17T10:00+00:00,-0.94,0.93,324.44,47.595272,12.481302
2026-01-17T11:00+00:00,-0.84,0.65,328.14,47.595272,12.481302
2026-01-17T12:00+00:00,-0.76,0.5,341.88,47.595272,12.481302
2026-01-17T13:00+00:00,-0.91,0.66,279.9,47.595272,12.481302
2026-01-17T14:00+00:00,-0.17,0.14,185.93,47.595272,12.481302
2026-01-17T15:00+00:00,-0.3,0.1,56.24,47.595272,12.481302
2026-01-17T16:00+00:00,-0.66,0.78,0.0,47.595272,12.481302
2026-01-17T17:00+00:00,-0.89,0.65,0.0,47.595272,12.481302
2026-01-17T18:00+00:00,-1.29,1.08,0.0,47.595272,12.481302
2026-01-17T19:00+00:00,-1.39,1.19,0.0,47.595272,12.481302
2026-01-17T20:00+00:00,-1.07,1.07,0.0,47.595272,12.481302
2026-01-17T21:00+00:00,-1.16,1.03,0.0,47.595272,12.481302
2026-01-17T22:00+00:00,-0.74,0.73,0.0,47.595272,12.481302
2026-01-17T23:00+00:00,-0.9,0.87,0.0,47.595272,12.481302
2026-01-18T00:00+00:00,-0.82,0.64,0.0,47.595272,12.481302
2026-01-18T01:00+00:00,-0.88,0.9,0.0,47.595272,12.481302
2026-01-18T02:00+00:00,-0.72,0.66,0.0,47.595272,12.481302
2026-01-18T03:00+00:00,-0.82,0.68,0.0,47.595272,12.481302
2026-01-18T04:00+00:00,-1.05,0.78,0.0,47.595272,12.481302
2026-01-18T05:00+00:00,-0.95,0.82,0.0,47.595272,12.481302
2026-01-18T06:00+00:00,-0.93,0.8,0.0,47.595272,12.481302
2026-01-18T07:00+00:00,-0.68,0.72,0.0,47.595272,12.481302
2026-01-18T08:00+00:00,-0.53,0.48,121.13,47.595272,12.481302
2026-01-18T09:00+00:00,-0.46,0.61,245.25,47.595272,12.481302
2026-01-18T10:00+00:00,-1.18,1.63,325.4,47.595272,12.481302
2026-01-18T11:00+00:00,-1.51,2.16,346.24,47.595272,12.481302
2026-01-18T12:00+00:00,-1.46,1.96,260.21,47.595272,12.481302
2026-01-18T13:00+00:00,-2.39,3.28,232.62,47.595272,12.481302
2026-01-18T14:00+00:00,-1.21,2.48,164.47,47.595272,12.481302
2026-01-18T15:00+00:00,-2.26,3.12,101.44,47.595272,12.481302
2026-01-18T16:00+00:00,-2.17,2.52,0.0,47.595272,12.481302
2026-01-18T17:00+00:00,-1.86,2.36,0.0,47.595272,12.481302
2026-01-18T18:00+00:00,-1.18,1.51,0.0,47.595272,12.481302
2026-01-18T19:00+00:00,-1.11,1.6,0.0,47.595272,12.481302
2026-01-18T20:00+00:00,-0.98,1.51,0.0,47.595272,12.481302
2026-01-18T21:00+00:00,-0.88,1.55,0.0,47.595272,12.481302
2026-01-18T22:00+00:00,-1.58,2.34,0.0,47.595272,12.481302
2026-01-18T23:00+00:00,-1.81,2.48,0.0,47.595272,12.481302
2026-01-19T00:00+00:00,-1.31,2.06,0.0,47.595272,12.481302
2026-01-19T01:00+00:00,-1.6,2.37,0.0,47.595272,12.481302
2026-01-19T02:00+00:00,-1.68,2.67,0.0,47.595272,12.481302
2026-01-19T03:00+00:00,-1.82,2.69,0.0,47.595272,12.481302
2026-01-19T04:00+00:00,-1.78,2.5,0.0,47.595272,12.481302
2026-01-19T05:00+00:00,-1.4,2.0,0.0,47.595272,12.481302
2026-01-19T06:00+00:00,-1.34,1.99,0.0,47.595272,12.481302
2026-01-19T07:00+00:00,-1.29,2.06,0.0,47.595272,12.481302
2026-01-19T08:00+00:00,-1.98,2.63,127.82,47.595272,12.481302
2026-01-19T09:00+00:00,-1.74,2.39,256.49,47.595272,12.481302
2026-01-19T10:00+00:00,-1.5,2.04,251.79,47.595272,12.481302
2026-01-19T11:00+00:00,-1.39,1.94,272.78,47.595272,12.481302
2026-01-19T12:00+00:00,-0.86,1.51,355.49,47.595272,12.481302
2026-01-19T13:00+00:00,-1.83,2.4,311.69,47.595272,12.481302
2026-01-19T14:00+00:00,-1.97,2.5,221.45,47.595272,12.481302
2026-01-19T15:00+00:00,-1.35,1.67,107.03,47.595272,12.481302
2026-01-19T16:00+00:00,-1.4,1.94,0.0,47.595272,12.481302
2026-01-19T17:00+00:00,-1.15,1.5,0.0,47.595272,12.481302
2026-01-19T18:00+00:00,-0.83,1.09,0.0,47.595272,12.481302
2026-01-19T19:00+00:00,-0.76,1.03,0.0,47.595272,12.481302
2026-01-19T20:00+00:00,-0.51,0.9,0.0,47.595272,12.481302
2026-01-19T21:00+00:00,-0.27,0.37,0.0,47.595272,12.481302
2026-01-19T22:00+00:00,-0.85,1.07,0.0,47.595272,12.481302
2026-01-19T23:00+00:00,-0.2,0.35,0.0,47.595272,12.481302
2026-01-20T00:00+00:00,-0.26,0.45,0.0,47.595272,12.481302
2026-01-20T01:00+00:00,-0.28,0.26,0.0,47.595272,12.481302
2026-01-20T02:00+00:00,-0.63,0.89,0.0,47.595272,12.481302
2026-01-20T03:00+00:00,-0.5,0.44,0.0,47.595272,12.481302
2026-01-20T04:00+00:00,-0.7,0.66,0.0,47.595272,12.481302
2026-01-20T05:00+00:00,-0.72,0.91,0.0,47.595272,12.481302
2026-01-20T06:00+00:00,-0.77,0.93,0.0,47.595272,12.481302
2026-01-20T07:00+00:00,-0.6,0.57,1.71,47.595272,12.481302
2026-01-20T08:00+00:00,-0.55,0.69,125.88,47.595272,12.481302
2026-01-20T09:00+00:00,-1.07,1.04,251.29,47.595272,12.481302
2026-01-20T10:00+00:00,-0.83,0.84,336.85,47.595272,12.481302
2026-01-20T11:00+00:00,-0.89,0.91,364.01,47.595272,12.481302
2026-01-20T12:00+00:00,-0.62,0.37,240.81,47.595272,12.481302
2026-01-20T13:00+00:00,-0.48,0.42,319.04,47.595272,12.481302
2026-01-20T14:00+00:00,-0.39,0.31,163.77,47.595272,12.481302
2026-01-20T15:00+00:00,-0.33,0.13,109.87,47.595272,12.481302
2026-01-20T16:00+00:00,-0.8,0.7,0.0,47.595272,12.481302
2026-01-20T17:00+00:00,-0.72,0.82,0.0,47.595272,12.481302
2026-01-20T18:00+00:00,-0.8,0.95,0.0,47.595272,12.481302
2026-01-20T19:00+00:00,-0.77,0.84,0.0,47.595272,12.481302
2026-01-20T20:00+00:00,-0.97,1.02,0.0,47.595272,12.481302
2026-01-20T21:00+00:00,-0.83,0.98,0.0,47.595272,12.481302
2026-01-20T22:00+00:00,-0.87,0.9,0.0,47.595272,12.481302
2026-01-20T23:00+00:00,-0.88,1.18,0.0,47.595272,12.481302
2026-01-21T00:00+00:00,-1.02,1.01,0.0,47.595272,12.481302
2026-01-21T01:00+00:00,-0.78,0.93,0.0,47.595272,12.481302
2026-01-21T02:00+00:00,-0.78,0.63,0.0,47.595272,12.481302
2026-01-21T03:00+00:00,-1.27,1.35,0.0,47.595272,12.481302
2026-01-21T04:00+00:00,-1.02,0.74,0.0,47.595272,12.481302
2026-01-21T05:00+00:00,-1.04,1.09,0.0,47.595272,12.481302
2026-01-21T06:00+00:00,-1.09,0.86,0.0,47.595272,12.481302
2026-01-21T07:00+00:00,-0.79,0.36,2.73,47.595272,12.481302
2026-01-21T08:00+00:00,-1.32,1.08,132.12,47.595272,12.481302
2026-01-21T09:00+00:00,-1.53,1.47,264.31,47.595272,12.481302

