time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-17T00:00+00:00,0.71,2.67,0.0,47.10948,11.144572
2025-12-17T01:00+00:00,1.15,3.04,0.0,47.10948,11.144572
2025-12-17T02:00+00:00,0.99,2.67,0.0,47.10948,11.144572
2025-12-17T03:00+00:00,0.49,1.16,0.0,47.10948,11.144572
2025-12-17T04:00+00:00,0.35,1.02,0.0,47.10948,11.144572
2025-12-17T05:00+00:00,0.32,0.72,0.0,47.10948,11.144572
2025-12-17T06:00+00:00,0.22,0.39,0.0,47.10948,11.144572
2025-12-17T07:00+00:00,-0.25,-0.75,0.0,47.10948,11.144572
2025-12-17T08:00+00:00,-0.31,-0.89,23.39,47.10948,11.144572
2025-12-17T09:00+00:00,-0.23,-0.75,54.27,47.10948,11.144572
2025-12-17T10:00+00:00,-0.05,-0.38,130.76,47.10948,11.144572
2025-12-17T11:00+00:00,-0.18,-0.37,154.18,47.10948,11.144572
2025-12-17T12:00+00:00,-0.2,-0.11,153.0,47.10948,11.144572
2025-12-17T13:00+00:00,-0.02,0.25,131.27,47.10948,11.144572
2025-12-17T14:00+00:00,-0.06,0.09,49.65,47.10948,11.144572
2025-12-17T15:00+00:00,-0.03,0.24,14.57,47.10948,11.144572
2025-12-17T16:00+00:00,0.21,0.78,0.0,47.10948,11.144572
2025-12-17T17:00+00:00,0.29,1.05,0.0,47.10948,11.144572
2025-12-17T18:00+00:00,0.37,0.97,0.0,47.10948,11.144572
2025-12-17T19:00+00:00,0.21,0.31,0.0,47.10948,11.144572
2025-12-17T20:00+00:00,0.09,-0.05,0.0,47.10948,11.144572
2025-12-17T21:00+00:00,0.39,0.75,0.0,47.10948,11.144572
2025-12-17T22:00+00:00,0.46,1.37,0.0,47.10948,11.144572
2025-12-17T23:00+00:00,0.99,2.19,0.0,47.10948,11.144572
2025-12-18T00:00+00:00,1.01,2.43,0.0,47.10948,11.144572
2025-12-18T01:00+00:00,1.05,3.18,0.0,47.10948,11.144572
2025-12-18T02:00+00:00,1.07,3.02,0.0,47.10948,11.144572
2025-12-18T03:00+00:00,1.24,3.01,0.0,47.10948,11.144572
2025-12-18T04:00+00:00,1.35,3.18,0.0,47.10948,11.144572
2025-12-18T05:00+00:00,1.35,3.84,0.0,47.10948,11.144572
2025-12-18T06:00+00:00,1.06,2.82,0.0,47.10948,11.144572
2025-12-18T07:00+00:00,1.2,2.91,0.0,47.10948,11.144572
2025-12-18T08:00+00:00,1.16,3.0,21.7,47.10948,11.144572
2025-12-18T09:00+00:00,1.15,3.12,40.75,47.10948,11.144572
2025-12-18T10:00+00:00,1.13,3.07,303.76,47.10948,11.144572
2025-12-18T11:00+00:00,0.72,2.33,343.58,47.10948,11.144572
2025-12-18T12:00+00:00,0.85,2.32,324.45,47.10948,11.144572
2025-12-18T13:00+00:00,1.33,3.2,265.39,47.10948,11.144572
2025-12-18T14:00+00:00,1.2,2.65,26.57,47.10948,11.144572
2025-12-18T15:00+00:00,1.21,2.37,13.91,47.10948,11.144572
2025-12-18T16:00+00:00,1.47,3.26,0.0,47.10948,11.144572
2025-12-18T17:00+00:00,1.41,3.5,0.0,47.10948,11.144572
2025-12-18T18:00+00:00,1.87,4.16,0.0,47.10948,11.144572
2025-12-18T19:00+00:00,1.62,4.93,0.0,47.10948,11.144572
2025-12-18T20:00+00:00,1.84,4.65,0.0,47.10948,11.144572
2025-12-18T21:00+00:00,1.22,3.72,0.0,47.10948,11.144572
2025-12-18T22:00+00:00,1.03,2.65,0.0,47.10948,11.144572
2025-12-18T23:00+00:00,1.29,4.27,0.0,47.10948,11.144572
2025-12-19T00:00+00:00,1.04,3.44,0.0,47.10948,11.144572
2025-12-19T01:00+00:00,1.12,3.05,0.0,47.10948,11.144572
2025-12-19T02:00+00:00,0.94,2.43,0.0,47.10948,11.144572
2025-12-19T03:00+00:00,1.21,2.83,0.0,47.10948,11.144572
2025-12-19T04:00+00:00,1.11,2.49,0.0,47.10948,11.144572
2025-12-19T05:00+00:00,0.62,1.05,0.0,47.10948,11.144572
2025-12-19T06:00+00:00,-0.4,-1.19,0.0,47.10948,11.144572
2025-12-19T07:00+00:00,-0.31,-1.16,0.0,47.10948,11.144572
2025-12-19T08:00+00:00,-0.1,-0.19,20.5,47.10948,11.144572
2025-12-19T09:00+00:00,0.0,0.58,37.62,47.10948,11.144572
2025-12-19T10:00+00:00,-0.17,0.62,309.95,47.10948,11.144572
2025-12-19T11:00+00:00,-0.09,1.01,332.16,47.10948,11.144572
2025-12-19T12:00+00:00,-0.11,0.63,330.28,47.10948,11.144572
2025-12-19T13:00+00:00,-0.22,0.01,205.32,47.10948,11.144572
2025-12-19T14:00+00:00,-0.26,-0.76,34.56,47.10948,11.144572
2025-12-19T15:00+00:00,0.16,0.44,11.34,47.10948,11.144572
2025-12-19T16:00+00:00,0.03,-0.11,0.0,47.10948,11.144572
2025-12-19T17:00+00:00,0.3,0.79,0.0,47.10948,11.144572
2025-12-19T18:00+00:00,0.48,1.05,0.0,47.10948,11.144572
2025-12-19T19:00+00:00,0.49,1.21,0.0,47.10948,11.144572
2025-12-19T20:00+00:00,0.61,2.41,0.0,47.10948,11.144572
2025-12-19T21:00+00:00,1.0,3.22,0.0,47.10948,11.144572
2025-12-19T22:00+00:00,1.16,3.21,0.0,47.10948,11.144572
2025-12-19T23:00+00:00,1.06,3.51,0.0,47.10948,11.144572
2025-12-20T00:00+00:00,1.03,3.3,0.0,47.10948,11.144572
2025-12-20T01:00+00:00,0.88,2.84,0.0,47.10948,11.144572
2025-12-20T02:00+00:00,0.75,2.1,0.0,47.10948,11.144572
2025-12-20T03:00+00:00,0.76,1.98,0.0,47.10948,11.144572
2025-12-20T04:00+00:00,0.66,2.51,0.0,47.10948,11.144572
2025-12-20T05:00+00:00,0.61,2.04,0.0,47.10948,11.144572
2025-12-20T06:00+00:00,0.39,1.94,0.0,47.10948,11.144572
2025-12-20T07:00+00:00,0.65,2.25,0.0,47.10948,11.144572
2025-12-20T08:00+00:00,0.52,2.11,33.22,47.10948,11.144572
2025-12-20T09:00+00:00,0.72,2.76,41.86,47.10948,11.144572
2025-12-20T10:00+00:00,0.22,1.55,309.49,47.10948,11.144572
2025-12-20T11:00+00:00,0.36,1.87,344.28,47.10948,11.144572
2025-12-20T12:00+00:00,0.44,2.47,332.39,47.10948,11.144572
2025-12-20T13:00+00:00,0.36,2.18,259.59,47.10948,11.144572
2025-12-20T14:00+00:00,0.53,1.82,27.55,47.10948,11.144572
2025-12-20T15:00+00:00,0.37,1.41,13.95,47.10948,11.144572
2025-12-20T16:00+00:00,0.59,1.35,0.0,47.10948,11.144572
2025-12-20T17:00+00:00,0.64,1.26,0.0,47.10948,11.144572
2025-12-20T18:00+00:00,0.25,0.06,0.0,47.10948,11.144572
2025-12-20T19:00+00:00,0.03,-0.14,0.0,47.10948,11.144572
2025-12-20T20:00+00:00,0.24,0.57,0.0,47.10948,11.144572
2025-12-20T21:00+00:00,0.45,1.2,0.0,47.10948,11.144572
2025-12-20T22:00+00:00,0.24,0.79,0.0,47.10948,11.144572
2025-12-20T23:00+00:00,0.3,1.49,0.0,47.10948,11.144572
2025-12-21T00:00+00:00,0.35,1.38,0.0,47.10948,11.144572
2025-12-21T01:00+00:00,0.5,1.63,0.0,47.10948,11.144572
2025-12-21T02:00+00:00,0.64,2.21,0.0,47.10948,11.144572
2025-12-21T03:00+00:00,0.66,2.25,0.0,47.10948,11.144572
2025-12-21T04:00+00:00,0.62,2.35,0.0,47.10948,11.144572
2025-12-21T05:00+00:00,0.82,2.82,0.0,47.10948,11.144572
2025-12-21T06:00+00:00,0.77,2.91,0.0,47.10948,11.144572
2025-12-21T07:00+00:00,0.83,2.67,0.0,47.10948,11.144572
2025-12-21T08:00+00:00,0.96,2.97,32.06,47.10948,11.144572
2025-12-21T09:00+00:00,0.96,2.85,42.41,47.10948,11.144572
2025-12-21T10:00+00:00,1.26,3.78,52.02,47.10948,11.144572
2025-12-21T11:00+00:00,0.79,3.14,339.18,47.10948,11.144572
2025-12-21T12:00+00:00,1.0,4.36,330.04,47.10948,11.144572
2025-12-21T13:00+00:00,1.56,5.75,256.74,47.10948,11.144572
2025-12-21T14:00+00:00,1.44,5.07,29.55,47.10948,11.144572
2025-12-21T15:00+00:00,1.29,4.65,16.48,47.10948,11.144572
2025-12-21T16:00+00:00,1.91,5.88,0.0,47.10948,11.144572
2025-12-21T17:00+00:00,1.84,5.3,0.0,47.10948,11.144572
2025-12-21T18:00+00:00,1.91,5.21,0.0,47.10948,11.144572
2025-12-21T19:00+00:00,2.15,6.06,0.0,47.10948,11.144572
2025-12-21T20:00+00:00,2.34,6.6,0.0,47.10948,11.144572
2025-12-21T21:00+00:00,2.18,6.57,0.0,47.10948,11.144572
2025-12-21T22:00+00:00,2.48,6.92,0.0,47.10948,11.144572
2025-12-21T23:00+00:00,2.34,6.97,0.0,47.10948,11.144572
2025-12-22T00:00+00:00,2.12,7.06,0.0,47.10948,11.144572
2025-12-22T01:00+00:00,2.01,7.3,0.0,47.10948,11.144572
2025-12-22T02:00+00:00,1.74,6.41,0.0,47.10948,11.144572
2025-12-22T03:00+00:00,0.98,4.44,0.0,47.10948,11.144572
2025-12-22T04:00+00:00,0.99,3.95,0.0,47.10948,11.144572
2025-12-22T05:00+00:00,0.88,3.57,0.0,47.10948,11.144572
2025-12-22T06:00+00:00,0.72,3.09,0.0,47.10948,11.144572
2025-12-22T07:00+00:00,0.95,3.33,0.0,47.10948,11.144572
2025-12-22T08:00+00:00,0.95,3.26,35.72,47.10948,11.144572
2025-12-22T09:00+00:00,0.82,2.9,68.61,47.10948,11.144572
2025-12-22T10:00+00:00,0.94,3.27,83.94,47.10948,11.144572
2025-12-22T11:00+00:00,0.85,3.16,205.75,47.10948,11.144572
2025-12-22T12:00+00:00,0.72,3.27,213.74,47.10948,11.144572
2025-12-22T13:00+00:00,0.41,2.68,146.66,47.10948,11.144572
2025-12-22T14:00+00:00,0.6,2.35,50.35,47.10948,11.144572
2025-12-22T15:00+00:00,1.11,3.26,14.94,47.10948,11.144572
2025-12-22T16:00+00:00,0.82,2.14,0.0,47.10948,11.144572
2025-12-22T17:00+00:00,0.77,2.71,0.0,47.10948,11.144572
2025-12-22T18:00+00:00,0.9,3.14,0.0,47.10948,11.144572
2025-12-22T19:00+00:00,0.94,2.68,0.0,47.10948,11.144572
2025-12-22T20:00+00:00,0.91,2.36,0.0,47.10948,11.144572
2025-12-22T21:00+00:00,0.81,2.26,0.0,47.10948,11.144572
2025-12-22T22:00+00:00,0.92,2.62,0.0,47.10948,11.144572
2025-12-22T23:00+00:00,0.05,0.22,0.0,47.10948,11.144572
2025-12-23T00:00+00:00,0.16,0.28,0.0,47.10948,11.144572
2025-12-23T01:00+00:00,0.06,-0.18,0.0,47.10948,11.144572
2025-12-23T02:00+00:00,-0.34,-1.15,0.0,47.10948,11.144572
2025-12-23T03:00+00:00,-0.08,0.21,0.0,47.10948,11.144572
2025-12-23T04:00+00:00,0.27,0.39,0.0,47.10948,11.144572
2025-12-23T05:00+00:00,0.12,0.42,0.0,47.10948,11.144572
2025-12-23T06:00+00:00,0.31,0.34,0.0,47.10948,11.144572
2025-12-23T07:00+00:00,0.45,0.8,0.0,47.10948,11.144572
2025-12-23T08:00+00:00,0.8,1.4,30.74,47.10948,11.144572
2025-12-23T09:00+00:00,0.88,2.01,57.74,47.10948,11.144572
2025-12-23T10:00+00:00,0.7,2.0,73.09,47.10948,11.144572
2025-12-23T11:00+00:00,0.42,1.32,212.21,47.10948,11.144572
2025-12-23T12:00+00:00,0.4,0.62,173.22,47.10948,11.144572
2025-12-23T13:00+00:00,0.35,0.15,149.06,47.10948,11.144572
2025-12-23T14:00+00:00,0.22,-0.7,53.83,47.10948,11.144572
2025-12-23T15:00+00:00,0.19,-0.81,18.82,47.10948,11.144572
2025-12-23T16:00+00:00,0.38,-0.72,0.0,47.10948,11.144572
2025-12-23T17:00+00:00,0.21,-0.47,0.0,47.10948,11.144572
2025-12-23T18:00+00:00,-0.01,-0.63,0.0,47.10948,11.144572
2025-12-23T19:00+00:00,-0.09,-1.02,0.0,47.10948,11.144572
2025-12-23T20:00+00:00,-0.09,-0.6,0.0,47.10948,11.144572
2025-12-23T21:00+00:00,-0.03,-0.61,0.0,47.10948,11.144572
2025-12-23T22:00+00:00,-0.09,-1.0,0.0,47.10948,11.144572
2025-12-23T23:00+00:00,-0.04,-0.95,0.0,47.10948,11.144572
2025-12-24T00:00+00:00,-0.06,-0.4,0.0,47.10948,11.144572
2025-12-24T01:00+00:00,-0.27,-0.17,0.0,47.10948,11.144572
2025-12-24T02:00+00:00,0.06,-0.01,0.0,47.10948,11.144572
2025-12-24T03:00+00:00,0.31,-0.31,0.0,47.10948,11.144572
2025-12-24T04:00+00:00,0.37,-0.22,0.0,47.10948,11.144572
2025-12-24T05:00+00:00,0.36,0.09,0.0,47.10948,11.144572
2025-12-24T06:00+00:00,0.0,0.01,0.0,47.10948,11.144572
2025-12-24T07:00+00:00,-0.11,-0.44,0.0,47.10948,11.144572
2025-12-24T08:00+00:00,-0.01,0.05,15.19,47.10948,11.144572
2025-12-24T09:00+00:00,0.36,1.07,37.84,47.10948,11.144572
2025-12-24T10:00+00:00,0.52,1.12,52.01,47.10948,11.144572
2025-12-24T11:00+00:00,0.32,1.45,147.57,47.10948,11.144572
2025-12-24T12:00+00:00,0.24,1.83,121.28,47.10948,11.144572
2025-12-24T13:00+00:00,0.67,3.09,117.39,47.10948,11.144572
2025-12-24T14:00+00:00,0.78,3.38,42.82,47.10948,11.144572
2025-12-24T15:00+00:00,0.42,3.53,10.53,47.10948,11.144572
2025-12-24T16:00+00:00,1.33,5.7,0.0,47.10948,11.144572
2025-12-24T17:00+00:00,2.12,8.79,0.0,47.10948,11.144572
2025-12-24T18:00+00:00,2.49,9.65,0.0,47.10948,11.144572
2025-12-24T19:00+00:00,2.63,9.6,0.0,47.10948,11.144572
2025-12-24T20:00+00:00,2.57,8.63,0.0,47.10948,11.144572
2025-12-24T21:00+00:00,2.39,9.28,0.0,47.10948,11.144572
2025-12-24T22:00+00:00,2.08,8.86,0.0,47.10948,11.144572
2025-12-24T23:00+00:00,2.02,8.43,0.0,47.10948,11.144572
2025-12-25T00:00+00:00,2.01,8.01,0.0,47.10948,11.144572
2025-12-25T01:00+00:00,1.72,7.57,0.0,47.10948,11.144572
2025-12-25T02:00+00:00,2.07,6.82,0.0,47.10948,11.144572
2025-12-25T03:00+00:00,1.8,6.42,0.0,47.10948,11.144572
2025-12-25T04:00+00:00,1.49,5.17,0.0,47.10948,11.144572
2025-12-25T05:00+00:00,1.19,4.44,0.0,47.10948,11.144572
2025-12-25T06:00+00:00,1.1,4.33,0.0,47.10948,11.144572
2025-12-25T07:00+00:00,0.68,2.86,0.0,47.10948,11.144572
2025-12-25T08:00+00:00,1.15,3.53,20.5,47.10948,11.144572
2025-12-25T09:00+00:00,1.04,3.06,36.75,47.10948,11.144572
2025-12-25T10:00+00:00,1.09,3.4,45.63,47.10948,11.144572
2025-12-25T11:00+00:00,0.99,3.13,344.86,47.10948,11.144572
2025-12-25T12:00+00:00,1.07,3.04,333.3,47.10948,11.144572
2025-12-25T13:00+00:00,0.81,2.57,270.68,47.10948,11.144572
2025-12-25T14:00+00:00,1.04,3.14,33.33,47.10948,11.144572
2025-12-25T15:00+00:00,1.12,3.22,15.32,47.10948,11.144572
2025-12-25T16:00+00:00,0.59,2.4,0.0,47.10948,11.144572
2025-12-25T17:00+00:00,1.21,4.24,0.0,47.10948,11.144572
2025-12-25T18:00+00:00,1.34,4.37,0.0,47.10948,11.144572
2025-12-25T19:00+00:00,0.37,2.06,0.0,47.10948,11.144572
2025-12-25T20:00+00:00,0.94,3.54,0.0,47.10948,11.144572
2025-12-25T21:00+00:00,1.14,5.46,0.0,47.10948,11.144572
2025-12-25T22:00+00:00,1.1,4.89,0.0,47.10948,11.144572
2025-12-25T23:00+00:00,0.89,4.46,0.0,47.10948,11.144572
2025-12-26T00:00+00:00,1.08,4.92,0.0,47.10948,11.144572
2025-12-26T01:00+00:00,1.07,4.77,0.0,47.10948,11.144572
2025-12-26T02:00+00:00,0.8,3.03,0.0,47.10948,11.144572
2025-12-26T03:00+00:00,1.21,3.49,0.0,47.10948,11.144572
2025-12-26T04:00+00:00,0.94,3.98,0.0,47.10948,11.144572
2025-12-26T05:00+00:00,0.74,2.69,0.0,47.10948,11.144572
2025-12-26T06:00+00:00,0.6,2.14,0.0,47.10948,11.144572
2025-12-26T07:00+00:00,0.5,2.82,0.0,47.10948,11.144572
2025-12-26T08:00+00:00,0.48,2.3,19.92,47.10948,11.144572
2025-12-26T09:00+00:00,0.46,1.94,35.79,47.10948,11.144572
2025-12-26T10:00+00:00,0.34,2.46,48.78,47.10948,11.144572
2025-12-26T11:00+00:00,0.49,3.06,351.51,47.10948,11.144572
2025-12-26T12:00+00:00,0.33,2.81,337.27,47.10948,11.144572
2025-12-26T13:00+00:00,0.08,1.94,278.47,47.10948,11.144572
2025-12-26T14:00+00:00,0.41,2.42,28.97,47.10948,11.144572
2025-12-26T15:00+00:00,0.39,2.25,14.7,47.10948,11.144572
2025-12-26T16:00+00:00,0.18,1.59,0.0,47.10948,11.144572
2025-12-26T17:00+00:00,-0.03,1.12,0.0,47.10948,11.144572
2025-12-26T18:00+00:00,-0.1,1.58,0.0,47.10948,11.144572
2025-12-26T19:00+00:00,-0.21,1.18,0.0,47.10948,11.144572
2025-12-26T20:00+00:00,0.63,4.11,0.0,47.10948,11.144572
2025-12-26T21:00+00:00,1.12,6.18,0.0,47.10948,11.144572
2025-12-26T22:00+00:00,1.45,7.68,0.0,47.10948,11.144572
2025-12-26T23:00+00:00,1.87,8.93,0.0,47.10948,11.144572
2025-12-27T00:00+00:00,2.08,10.03,0.0,47.10948,11.144572
2025-12-27T01:00+00:00,2.11,10.12,0.0,47.10948,11.144572
2025-12-27T02:00+00:00,2.09,9.72,0.0,47.10948,11.144572
2025-12-27T03:00+00:00,1.66,8.72,0.0,47.10948,11.144572
2025-12-27T04:00+00:00,1.67,7.74,0.0,47.10948,11.144572
2025-12-27T05:00+00:00,1.19,6.74,0.0,47.10948,11.144572
2025-12-27T06:00+00:00,1.27,6.31,0.0,47.10948,11.144572
2025-12-27T07:00+00:00,0.74,5.51,0.0,47.10948,11.144572
2025-12-27T08:00+00:00,0.53,3.82,19.47,47.10948,11.144572
2025-12-27T09:00+00:00,0.35,3.18,35.74,47.10948,11.144572
2025-12-27T10:00+00:00,-0.21,2.31,47.71,47.10948,11.144572
2025-12-27T11:00+00:00,-0.04,0.76,361.48,47.10948,11.144572
2025-12-27T12:00+00:00,-0.27,1.05,345.75,47.10948,11.144572
2025-12-27T13:00+00:00,0.17,0.68,288.84,47.10948,11.144572
2025-12-27T14:00+00:00,0.24,0.11,30.68,47.10948,11.144572
2025-12-27T15:00+00:00,0.18,-0.7,17.13,47.10948,11.144572
2025-12-27T16:00+00:00,0.38,-0.16,0.0,47.10948,11.144572
2025-12-27T17:00+00:00,0.44,-0.19,0.0,47.10948,11.144572
2025-12-27T18:00+00:00,0.61,-0.6,0.0,47.10948,11.144572
2025-12-27T19:00+00:00,0.81,-1.51,0.0,47.10948,11.144572
2025-12-27T20:00+00:00,0.75,-0.74,0.0,47.10948,11.144572
2025-12-27T21:00+00:00,0.79,-0.54,0.0,47.10948,11.144572
2025-12-27T22:00+00:00,0.72,-0.77,0.0,47.10948,11.144572
2025-12-27T23:00+00:00,0.1,-2.14,0.0,47.10948,11.144572
2025-12-28T00:00+00:00,0.05,-2.44,0.0,47.10948,11.144572
2025-12-28T01:00+00:00,0.42,-2.4,0.0,47.10948,11.144572
2025-12-28T02:00+00:00,0.33,-2.27,0.0,47.10948,11.144572
2025-12-28T03:00+00:00,0.09,-2.26,0.0,47.10948,11.144572
2025-12-28T04:00+00:00,0.41,-1.45,0.0,47.10948,11.144572
2025-12-28T05:00+00:00,-0.07,-2.99,0.0,47.10948,11.144572
2025-12-28T06:00+00:00,0.27,-2.31,0.0,47.10948,11.144572
2025-12-28T07:00+00:00,0.31,-2.3,0.0,47.10948,11.144572
2025-12-28T08:00+00:00,0.46,-1.94,19.26,47.10948,11.144572
2025-12-28T09:00+00:00,0.24,-1.34,35.6,47.10948,11.144572
2025-12-28T10:00+00:00,0.61,0.3,47.02,47.10948,11.144572
2025-12-28T11:00+00:00,0.71,0.05,349.92,47.10948,11.144572
2025-12-28T12:00+00:00,0.63,-0.53,341.23,47.10948,11.144572
2025-12-28T13:00+00:00,0.22,-0.48,287.32,47.10948,11.144572
2025-12-28T14:00+00:00,-0.01,-1.25,29.99,47.10948,11.144572
2025-12-28T15:00+00:00,0.12,-0.67,16.97,47.10948,11.144572
2025-12-28T16:00+00:00,-0.02,-1.11,0.0,47.10948,11.144572
2025-12-28T17:00+00:00,0.51,0.43,0.0,47.10948,11.144572
2025-12-28T18:00+00:00,0.93,1.07,0.0,47.10948,11.144572
2025-12-28T19:00+00:00,0.87,1.78,0.0,47.10948,11.144572
2025-12-28T20:00+00:00,0.11,0.96,0.0,47.10948,11.144572
2025-12-28T21:00+00:00,-0.21,1.69,0.0,47.10948,11.144572
2025-12-28T22:00+00:00,-0.2,1.44,0.0,47.10948,11.144572
2025-12-28T23:00+00:00,0.18,2.7,0.0,47.10948,11.144572
2025-12-29T00:00+00:00,-0.22,2.52,0.0,47.10948,11.144572
2025-12-29T01:00+00:00,-0.44,1.4,0.0,47.10948,11.144572
2025-12-29T02:00+00:00,-0.27,0.04,0.0,47.10948,11.144572
2025-12-29T03:00+00:00,-0.22,0.65,0.0,47.10948,11.144572
2025-12-29T04:00+00:00,-0.06,-0.42,0.0,47.10948,11.144572
2025-12-29T05:00+00:00,0.26,0.02,0.0,47.10948,11.144572
2025-12-29T06:00+00:00,0.45,0.6,0.0,47.10948,11.144572
2025-12-29T07:00+00:00,-0.03,-1.02,0.0,47.10948,11.144572
2025-12-29T08:00+00:00,0.03,-1.82,19.4,47.10948,11.144572
2025-12-29T09:00+00:00,0.49,-0.63,35.55,47.10948,11.144572
2025-12-29T10:00+00:00,-0.02,-1.71,47.31,47.10948,11.144572
2025-12-29T11:00+00:00,0.26,-1.11,358.23,47.10948,11.144572
2025-12-29T12:00+00:00,0.07,-1.54,341.86,47.10948,11.144572
2025-12-29T13:00+00:00,0.11,-0.57,281.85,47.10948,11.144572
2025-12-29T14:00+00:00,0.28,-0.7,29.0,47.10948,11.144572
2025-12-29T15:00+00:00,0.24,-1.33,16.96,47.10948,11.144572
2025-12-29T16:00+00:00,0.24,-1.25,0.0,47.10948,11.144572
2025-12-29T17:00+00:00,0.29,-1.43,0.0,47.10948,11.144572
2025-12-29T18:00+00:00,0.03,-2.34,0.0,47.10948,11.144572
2025-12-29T19:00+00:00,0.13,-1.55,0.0,47.10948,11.144572
2025-12-29T20:00+00:00,-0.08,-2.21,0.0,47.10948,11.144572
2025-12-29T21:00+00:00,0.07,-1.29,0.0,47.10948,11.144572
2025-12-29T22:00+00:00,0.35,-0.44,0.0,47.10948,11.144572
2025-12-29T23:00+00:00,0.06,-0.8,0.0,47.10948,11.144572
2025-12-30T00:00+00:00,-0.17,-2.1,0.0,47.10948,11.144572
2025-12-30T01:00+00:00,0.08,-2.03,0.0,47.10948,11.144572
2025-12-30T02:00+00:00,-0.01,-2.48,0.0,47.10948,11.144572
2025-12-30T03:00+00:00,0.19,-2.22,0.0,47.10948,11.144572
2025-12-30T04:00+00:00,-0.18,-3.13,0.0,47.10948,11.144572
2025-12-30T05:00+00:00,-0.24,-3.27,0.0,47.10948,11.144572
2025-12-30T06:00+00:00,-0.12,-1.42,0.0,47.10948,11.144572
2025-12-30T07:00+00:00,-0.3,-1.29,0.0,47.10948,11.144572
2025-12-30T08:00+00:00,-0.63,-2.14,20.42,47.10948,11.144572
2025-12-30T09:00+00:00,-0.36,-0.49,54.84,47.10948,11.144572
2025-12-30T10:00+00:00,-0.24,-0.82,73.18,47.10948,11.144572
2025-12-30T11:00+00:00,-0.21,0.16,241.45,47.10948,11.144572
2025-12-30T12:00+00:00,0.14,-0.54,219.01,47.10948,11.144572
2025-12-30T13:00+00:00,0.32,-0.33,297.16,47.10948,11.144572
2025-12-30T14:00+00:00,0.21,-0.02,40.12,47.10948,11.144572
2025-12-30T15:00+00:00,0.34,-0.05,18.35,47.10948,11.144572
2025-12-30T16:00+00:00,0.2,-0.11,0.0,47.10948,11.144572
2025-12-30T17:00+00:00,0.24,-0.38,0.0,47.10948,11.144572
2025-12-30T18:00+00:00,0.34,0.23,0.0,47.10948,11.144572
2025-12-30T19:00+00:00,0.29,-0.62,0.0,47.10948,11.144572
2025-12-30T20:00+00:00,-0.02,-1.77,0.0,47.10948,11.144572
2025-12-30T21:00+00:00,0.04,-1.86,0.0,47.10948,11.144572
2025-12-30T22:00+00:00,-0.04,-2.09,0.0,47.10948,11.144572
2025-12-30T23:00+00:00,-0.08,-2.56,0.0,47.10948,11.144572
2025-12-31T00:00+00:00,-0.04,-3.26,0.0,47.10948,11.144572
2025-12-31T01:00+00:00,-0.34,-3.79,0.0,47.10948,11.144572
2025-12-31T02:00+00:00,-0.15,-3.19,0.0,47.10948,11.144572
2025-12-31T03:00+00:00,-0.42,-3.86,0.0,47.10948,11.144572
2025-12-31T04:00+00:00,-0.16,-3.36,0.0,47.10948,11.144572
2025-12-31T05:00+00:00,-0.15,-2.91,0.0,47.10948,11.144572
2025-12-31T06:00+00:00,-0.07,-3.8,0.0,47.10948,11.144572
2025-12-31T07:00+00:00,-0.39,-3.42,0.0,47.10948,11.144572
2025-12-31T08:00+00:00,-0.22,-2.55,22.2,47.10948,11.144572
2025-12-31T09:00+00:00,-0.13,-2.57,36.87,47.10948,11.144572
2025-12-31T10:00+00:00,-0.41,-4.33,55.54,47.10948,11.144572
2025-12-31T11:00+00:00,-0.23,-2.98,231.44,47.10948,11.144572
2025-12-31T12:00+00:00,0.08,-2.29,213.2,47.10948,11.144572
2025-12-31T13:00+00:00,-0.06,-3.48,197.08,47.10948,11.144572
2025-12-31T14:00+00:00,-0.1,-3.51,31.05,47.10948,11.144572
2025-12-31T15:00+00:00,-0.19,-3.4,17.82,47.10948,11.144572
2025-12-31T16:00+00:00,-0.54,-3.24,0.0,47.10948,11.144572
2025-12-31T17:00+00:00,-0.63,-4.17,0.0,47.10948,11.144572
2025-12-31T18:00+00:00,-0.7,-4.07,0.0,47.10948,11.144572
2025-12-31T19:00+00:00,-0.56,-4.85,0.0,47.10948,11.144572
2025-12-31T20:00+00:00,-0.71,-4.32,0.0,47.10948,11.144572
2025-12-31T21:00+00:00,-0.43,-3.46,0.0,47.10948,11.144572
2025-12-31T22:00+00:00,-0.52,-4.52,0.0,47.10948,11.144572
2025-12-31T23:00+00:00,-0.35,-3.63,0.0,47.10948,11.144572
2026-01-01T00:00+00:00,-0.19,-2.83,0.0,47.10948,11.144572
2026-01-01T01:00+00:00,-0.38,-3.11,0.0,47.10948,11.144572
2026-01-01T02:00+00:00,0.14,-0.33,0.0,47.10948,11.144572
2026-01-01T03:00+00:00,-0.04,-0.79,0.0,47.10948,11.144572
2026-01-01T04:00+00:00,0.41,0.55,0.0,47.10948,11.144572
2026-01-01T05:00+00:00,-0.05,-0.5,0.0,47.10948,11.144572
2026-01-01T06:00+00:00,-0.21,-1.14,0.0,47.10948,11.144572
2026-01-01T07:00+00:00,-0.1,-0.79,0.0,47.10948,11.144572
2026-01-01T08:00+00:00,-0.28,-0.88,20.24,47.10948,11.144572
2026-01-01T09:00+00:00,-0.09,-0.27,35.73,47.10948,11.144572
2026-01-01T10:00+00:00,0.74,2.24,38.35,47.10948,11.144572
