time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2026-01-16T10:00+00:00,3.82,0.63,203.99,46.993958,11.78075
2026-01-16T11:00+00:00,4.07,1.13,73.1,46.993958,11.78075
2026-01-16T12:00+00:00,5.35,0.94,72.67,46.993958,11.78075
2026-01-16T13:00+00:00,5.45,1.43,60.4,46.993958,11.78075
2026-01-16T14:00+00:00,5.83,2.02,40.89,46.993958,11.78075
2026-01-16T15:00+00:00,6.08,1.1,23.35,46.993958,11.78075
2026-01-16T16:00+00:00,5.13,0.96,0.0,46.993958,11.78075
2026-01-16T17:00+00:00,5.63,2.03,0.0,46.993958,11.78075
2026-01-16T18:00+00:00,6.63,2.4,0.0,46.993958,11.78075
2026-01-16T19:00+00:00,6.11,2.14,0.0,46.993958,11.78075
2026-01-16T20:00+00:00,6.14,2.04,0.0,46.993958,11.78075
2026-01-16T21:00+00:00,6.25,2.3,0.0,46.993958,11.78075
2026-01-16T22:00+00:00,6.55,3.14,0.0,46.993958,11.78075
2026-01-16T23:00+00:00,7.02,2.18,0.0,46.993958,11.78075
2026-01-17T00:00+00:00,7.46,3.03,0.0,46.993958,11.78075
2026-01-17T01:00+00:00,6.81,2.34,0.0,46.993958,11.78075
2026-01-17T02:00+00:00,7.48,2.74,0.0,46.993958,11.78075
2026-01-17T03:00+00:00,7.08,2.8,0.0,46.993958,11.78075
2026-01-17T04:00+00:00,5.94,3.52,0.0,46.993958,11.78075
2026-01-17T05:00+00:00,5.78,2.99,0.0,46.993958,11.78075
2026-01-17T06:00+00:00,5.58,4.7,0.0,46.993958,11.78075
2026-01-17T07:00+00:00,5.24,2.91,0.0,46.993958,11.78075
2026-01-17T08:00+00:00,5.16,2.32,75.65,46.993958,11.78075
2026-01-17T09:00+00:00,4.57,2.31,143.21,46.993958,11.78075
2026-01-17T10:00+00:00,4.39,2.53,227.81,46.993958,11.78075
2026-01-17T11:00+00:00,3.57,3.34,74.79,46.993958,11.78075
2026-01-17T12:00+00:00,0.22,5.92,72.09,46.993958,11.78075
2026-01-17T13:00+00:00,2.94,1.24,59.61,46.993958,11.78075
2026-01-17T14:00+00:00,2.65,0.26,42.22,46.993958,11.78075
2026-01-17T15:00+00:00,2.93,0.59,25.46,46.993958,11.78075
2026-01-17T16:00+00:00,3.4,0.68,0.0,46.993958,11.78075
2026-01-17T17:00+00:00,3.68,0.09,0.0,46.993958,11.78075
2026-01-17T18:00+00:00,1.86,-0.89,0.0,46.993958,11.78075
2026-01-17T19:00+00:00,0.39,-1.17,0.0,46.993958,11.78075
2026-01-17T20:00+00:00,0.57,-1.17,0.0,46.993958,11.78075
2026-01-17T21:00+00:00,0.24,0.13,0.0,46.993958,11.78075
2026-01-17T22:00+00:00,1.09,-0.6,0.0,46.993958,11.78075
2026-01-17T23:00+00:00,0.41,-0.89,0.0,46.993958,11.78075
2026-01-18T00:00+00:00,-0.05,-0.72,0.0,46.993958,11.78075
2026-01-18T01:00+00:00,0.83,-0.96,0.0,46.993958,11.78075
2026-01-18T02:00+00:00,0.73,-1.01,0.0,46.993958,11.78075
2026-01-18T03:00+00:00,0.63,-0.2,0.0,46.993958,11.78075
2026-01-18T04:00+00:00,0.06,-1.79,0.0,46.993958,11.78075
2026-01-18T05:00+00:00,0.54,-1.85,0.0,46.993958,11.78075
2026-01-18T06:00+00:00,-0.09,-1.16,0.0,46.993958,11.78075
2026-01-18T07:00+00:00,-0.05,-1.49,0.0,46.993958,11.78075
2026-01-18T08:00+00:00,1.16,-1.32,78.99,46.993958,11.78075
2026-01-18T09:00+00:00,-0.31,0.56,147.63,46.993958,11.78075
2026-01-18T10:00+00:00,1.06,1.25,210.29,46.993958,11.78075
2026-01-18T11:00+00:00,1.84,0.58,74.76,46.993958,11.78075
2026-01-18T12:00+00:00,2.69,1.13,72.87,46.993958,11.78075
2026-01-18T13:00+00:00,2.81,1.69,59.38,46.993958,11.78075
2026-01-18T14:00+00:00,3.11,1.25,38.42,46.993958,11.78075
2026-01-18T15:00+00:00,2.98,0.66,19.89,46.993958,11.78075
2026-01-18T16:00+00:00,2.64,-0.17,0.0,46.993958,11.78075
2026-01-18T17:00+00:00,2.1,-0.07,0.0,46.993958,11.78075
2026-01-18T18:00+00:00,2.08,-0.06,0.0,46.993958,11.78075
2026-01-18T19:00+00:00,1.58,-0.18,0.0,46.993958,11.78075
2026-01-18T20:00+00:00,2.15,1.06,0.0,46.993958,11.78075
2026-01-18T21:00+00:00,1.94,1.07,0.0,46.993958,11.78075
2026-01-18T22:00+00:00,1.81,1.58,0.0,46.993958,11.78075
2026-01-18T23:00+00:00,1.68,1.68,0.0,46.993958,11.78075
2026-01-19T00:00+00:00,2.15,3.43,0.0,46.993958,11.78075
2026-01-19T01:00+00:00,0.22,3.91,0.0,46.993958,11.78075
2026-01-19T02:00+00:00,0.94,3.37,0.0,46.993958,11.78075
2026-01-19T03:00+00:00,0.59,2.89,0.0,46.993958,11.78075
2026-01-19T04:00+00:00,0.39,2.85,0.0,46.993958,11.78075
2026-01-19T05:00+00:00,0.36,2.63,0.0,46.993958,11.78075
2026-01-19T06:00+00:00,0.12,1.98,0.0,46.993958,11.78075
2026-01-19T07:00+00:00,0.32,2.13,0.0,46.993958,11.78075
2026-01-19T08:00+00:00,-1.12,1.6,130.95,46.993958,11.78075
2026-01-19T09:00+00:00,-1.09,0.93,148.93,46.993958,11.78075
2026-01-19T10:00+00:00,-1.2,1.65,232.69,46.993958,11.78075
2026-01-19T11:00+00:00,-1.74,1.79,74.9,46.993958,11.78075
2026-01-19T12:00+00:00,-2.66,3.22,76.69,46.993958,11.78075
2026-01-19T13:00+00:00,-2.84,2.95,64.48,46.993958,11.78075
2026-01-19T14:00+00:00,-2.67,3.48,44.62,46.993958,11.78075
2026-01-19T15:00+00:00,-2.12,3.54,29.97,46.993958,11.78075
2026-01-19T16:00+00:00,-2.2,3.68,0.0,46.993958,11.78075
2026-01-19T17:00+00:00,-2.57,3.75,0.0,46.993958,11.78075
2026-01-19T18:00+00:00,-1.73,3.5,0.0,46.993958,11.78075
2026-01-19T19:00+00:00,-1.55,3.32,0.0,46.993958,11.78075
2026-01-19T20:00+00:00,-0.72,3.61,0.0,46.993958,11.78075
2026-01-19T21:00+00:00,-1.74,3.83,0.0,46.993958,11.78075
2026-01-19T22:00+00:00,-1.09,5.04,0.0,46.993958,11.78075
2026-01-19T23:00+00:00,-1.09,4.83,0.0,46.993958,11.78075
2026-01-20T00:00+00:00,0.8,4.21,0.0,46.993958,11.78075
2026-01-20T01:00+00:00,-0.01,5.54,0.0,46.993958,11.78075
2026-01-20T02:00+00:00,0.49,4.75,0.0,46.993958,11.78075
2026-01-20T03:00+00:00,1.84,6.39,0.0,46.993958,11.78075
2026-01-20T04:00+00:00,3.0,6.45,0.0,46.993958,11.78075
2026-01-20T05:00+00:00,4.21,5.83,0.0,46.993958,11.78075
2026-01-20T06:00+00:00,3.31,6.31,0.0,46.993958,11.78075
2026-01-20T07:00+00:00,4.1,5.81,13.04,46.993958,11.78075
2026-01-20T08:00+00:00,1.13,4.19,131.74,46.993958,11.78075
2026-01-20T09:00+00:00,1.85,5.22,258.58,46.993958,11.78075
2026-01-20T10:00+00:00,0.69,4.76,363.14,46.993958,11.78075
2026-01-20T11:00+00:00,0.75,5.28,75.57,46.993958,11.78075
2026-01-20T12:00+00:00,1.06,5.23,77.45,46.993958,11.78075
2026-01-20T13:00+00:00,1.5,4.92,64.21,46.993958,11.78075
2026-01-20T14:00+00:00,2.14,4.03,43.17,46.993958,11.78075
2026-01-20T15:00+00:00,2.29,4.64,30.04,46.993958,11.78075
2026-01-20T16:00+00:00,1.79,4.06,0.0,46.993958,11.78075
2026-01-20T17:00+00:00,0.89,3.41,0.0,46.993958,11.78075
2026-01-20T18:00+00:00,-1.84,2.94,0.0,46.993958,11.78075
2026-01-20T19:00+00:00,-0.46,2.05,0.0,46.993958,11.78075
2026-01-20T20:00+00:00,0.08,2.5,0.0,46.993958,11.78075
2026-01-20T21:00+00:00,-0.58,3.37,0.0,46.993958,11.78075
2026-01-20T22:00+00:00,-2.22,2.68,0.0,46.993958,11.78075
2026-01-20T23:00+00:00,-0.66,2.66,0.0,46.993958,11.78075
2026-01-21T00:00+00:00,-0.7,2.21,0.0,46.993958,11.78075
2026-01-21T01:00+00:00,-1.49,1.16,0.0,46.993958,11.78075
2026-01-21T02:00+00:00,-2.0,0.17,0.0,46.993958,11.78075
2026-01-21T03:00+00:00,-0.15,0.2,0.0,46.993958,11.78075
2026-01-21T04:00+00:00,-0.76,0.23,0.0,46.993958,11.78075
2026-01-21T05:00+00:00,0.44,-0.91,0.0,46.993958,11.78075
2026-01-21T06:00+00:00,0.75,-2.75,0.0,46.993958,11.78075
2026-01-21T07:00+00:00,-1.51,-1.85,8.12,46.993958,11.78075
2026-01-21T08:00+00:00,-0.99,-2.26,144.26,46.993958,11.78075
2026-01-21T09:00+00:00,-0.87,-1.54,274.05,46.993958,11.78075

