time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-31T23:00+00:00,-0.91,-7.24,0.0,47.06791,11.330721
2026-01-01T00:00+00:00,-0.89,-6.17,0.0,47.06791,11.330721
2026-01-01T01:00+00:00,-0.7,-6.48,0.0,47.06791,11.330721
2026-01-01T02:00+00:00,-0.4,-2.85,0.0,47.06791,11.330721
2026-01-01T03:00+00:00,-0.15,-2.9,0.0,47.06791,11.330721
2026-01-01T04:00+00:00,0.28,-0.67,0.0,47.06791,11.330721
2026-01-01T05:00+00:00,-0.21,-2.86,0.0,47.06791,11.330721
2026-01-01T06:00+00:00,-0.28,-3.99,0.0,47.06791,11.330721
2026-01-01T07:00+00:00,-0.22,-3.12,0.0,47.06791,11.330721
2026-01-01T08:00+00:00,-0.24,-3.03,17.76,47.06791,11.330721
2026-01-01T09:00+00:00,-0.17,-2.11,33.15,47.06791,11.330721
2026-01-01T10:00+00:00,0.4,2.26,41.2,47.06791,11.330721
2026-01-01T11:00+00:00,0.84,4.15,52.21,47.06791,11.330721
2026-01-01T12:00+00:00,1.28,3.59,3.5,47.06791,11.330721
2026-01-01T13:00+00:00,0.92,1.88,196.7,47.06791,11.330721
2026-01-01T14:00+00:00,1.2,0.92,122.83,47.06791,11.330721
2026-01-01T15:00+00:00,1.16,-1.14,23.01,47.06791,11.330721
2026-01-01T16:00+00:00,1.27,-0.16,0.0,47.06791,11.330721
2026-01-01T17:00+00:00,1.55,-0.92,0.0,47.06791,11.330721
2026-01-01T18:00+00:00,1.54,1.12,0.0,47.06791,11.330721
2026-01-01T19:00+00:00,1.61,1.76,0.0,47.06791,11.330721
2026-01-01T20:00+00:00,2.3,2.31,0.0,47.06791,11.330721
2026-01-01T21:00+00:00,1.83,3.21,0.0,47.06791,11.330721
2026-01-01T22:00+00:00,1.4,4.19,0.0,47.06791,11.330721
2026-01-01T23:00+00:00,1.23,3.84,0.0,47.06791,11.330721
2026-01-02T00:00+00:00,0.93,4.13,0.0,47.06791,11.330721
2026-01-02T01:00+00:00,0.81,5.65,0.0,47.06791,11.330721
2026-01-02T02:00+00:00,0.9,6.33,0.0,47.06791,11.330721
2026-01-02T03:00+00:00,0.33,2.77,0.0,47.06791,11.330721
2026-01-02T04:00+00:00,0.16,1.02,0.0,47.06791,11.330721
2026-01-02T05:00+00:00,0.27,2.82,0.0,47.06791,11.330721
2026-01-02T06:00+00:00,0.13,3.21,0.0,47.06791,11.330721
2026-01-02T07:00+00:00,0.2,5.32,0.0,47.06791,11.330721
2026-01-02T08:00+00:00,-0.58,3.44,60.69,47.06791,11.330721
2026-01-02T09:00+00:00,-1.16,0.2,110.19,47.06791,11.330721
2026-01-02T10:00+00:00,-1.44,-1.27,120.29,47.06791,11.330721
2026-01-02T11:00+00:00,-1.23,-1.12,146.73,47.06791,11.330721
2026-01-02T12:00+00:00,-1.14,-1.13,112.15,47.06791,11.330721
2026-01-02T13:00+00:00,-0.93,-0.98,165.16,47.06791,11.330721
2026-01-02T14:00+00:00,-0.4,-1.15,77.37,47.06791,11.330721
2026-01-02T15:00+00:00,-1.03,-1.34,20.24,47.06791,11.330721
2026-01-02T16:00+00:00,-0.78,-1.71,0.0,47.06791,11.330721
2026-01-02T17:00+00:00,-1.15,-3.45,0.0,47.06791,11.330721
2026-01-02T18:00+00:00,-0.89,-2.76,0.0,47.06791,11.330721
2026-01-02T19:00+00:00,-1.17,-1.75,0.0,47.06791,11.330721
2026-01-02T20:00+00:00,-0.81,-2.12,0.0,47.06791,11.330721
2026-01-02T21:00+00:00,-0.22,-3.22,0.0,47.06791,11.330721
2026-01-02T22:00+00:00,-0.05,-4.02,0.0,47.06791,11.330721
2026-01-02T23:00+00:00,-0.59,-3.94,0.0,47.06791,11.330721
2026-01-03T00:00+00:00,-0.43,-4.31,0.0,47.06791,11.330721
2026-01-03T01:00+00:00,-0.76,-7.18,0.0,47.06791,11.330721
2026-01-03T02:00+00:00,-1.6,-6.13,0.0,47.06791,11.330721
2026-01-03T03:00+00:00,-1.77,-6.43,0.0,47.06791,11.330721
2026-01-03T04:00+00:00,-1.73,-5.47,0.0,47.06791,11.330721
2026-01-03T05:00+00:00,-0.9,-4.56,0.0,47.06791,11.330721
2026-01-03T06:00+00:00,-0.53,-5.65,0.0,47.06791,11.330721
2026-01-03T07:00+00:00,-0.8,-5.4,0.0,47.06791,11.330721
2026-01-03T08:00+00:00,0.14,-1.31,39.7,47.06791,11.330721
2026-01-03T09:00+00:00,0.18,0.74,85.81,47.06791,11.330721
2026-01-03T10:00+00:00,0.49,4.09,62.62,47.06791,11.330721
2026-01-03T11:00+00:00,0.67,5.32,52.42,47.06791,11.330721
2026-01-03T12:00+00:00,1.06,5.3,0.0,47.06791,11.330721
2026-01-03T13:00+00:00,1.08,6.11,153.76,47.06791,11.330721
2026-01-03T14:00+00:00,1.59,7.55,101.58,47.06791,11.330721
2026-01-03T15:00+00:00,0.52,3.38,16.81,47.06791,11.330721
2026-01-03T16:00+00:00,0.9,0.79,0.0,47.06791,11.330721
2026-01-03T17:00+00:00,0.13,0.45,0.0,47.06791,11.330721
2026-01-03T18:00+00:00,-0.24,1.47,0.0,47.06791,11.330721
2026-01-03T19:00+00:00,-0.37,1.22,0.0,47.06791,11.330721
2026-01-03T20:00+00:00,-0.77,-0.76,0.0,47.06791,11.330721
2026-01-03T21:00+00:00,-0.8,-0.94,0.0,47.06791,11.330721
2026-01-03T22:00+00:00,-1.13,-2.73,0.0,47.06791,11.330721
2026-01-03T23:00+00:00,-1.06,-4.35,0.0,47.06791,11.330721
2026-01-04T00:00+00:00,-1.18,-5.54,0.0,47.06791,11.330721
2026-01-04T01:00+00:00,-1.29,-6.41,0.0,47.06791,11.330721
2026-01-04T02:00+00:00,-0.85,-5.4,0.0,47.06791,11.330721
2026-01-04T03:00+00:00,-0.32,-5.8,0.0,47.06791,11.330721
2026-01-04T04:00+00:00,-0.38,-5.11,0.0,47.06791,11.330721
2026-01-04T05:00+00:00,0.41,-4.69,0.0,47.06791,11.330721
2026-01-04T06:00+00:00,0.59,-1.12,0.0,47.06791,11.330721
2026-01-04T07:00+00:00,0.75,-0.46,0.0,47.06791,11.330721
2026-01-04T08:00+00:00,0.47,-1.67,18.2,47.06791,11.330721
2026-01-04T09:00+00:00,0.37,-1.31,33.79,47.06791,11.330721
2026-01-04T10:00+00:00,0.42,-2.76,41.1,47.06791,11.330721
2026-01-04T11:00+00:00,0.36,-1.39,50.88,47.06791,11.330721
2026-01-04T12:00+00:00,0.36,-1.16,49.69,47.06791,11.330721
2026-01-04T13:00+00:00,0.77,1.23,248.27,47.06791,11.330721
2026-01-04T14:00+00:00,0.73,1.86,99.7,47.06791,11.330721
2026-01-04T15:00+00:00,1.15,2.88,16.61,47.06791,11.330721
2026-01-04T16:00+00:00,0.91,2.22,0.0,47.06791,11.330721
2026-01-04T17:00+00:00,1.02,2.65,0.0,47.06791,11.330721
2026-01-04T18:00+00:00,1.29,4.11,0.0,47.06791,11.330721
2026-01-04T19:00+00:00,1.39,5.59,0.0,47.06791,11.330721
2026-01-04T20:00+00:00,1.66,7.65,0.0,47.06791,11.330721
2026-01-04T21:00+00:00,1.28,7.53,0.0,47.06791,11.330721
2026-01-04T22:00+00:00,0.79,4.69,0.0,47.06791,11.330721
2026-01-04T23:00+00:00,1.03,5.78,0.0,47.06791,11.330721
2026-01-05T00:00+00:00,1.07,5.54,0.0,47.06791,11.330721
2026-01-05T01:00+00:00,0.69,3.96,0.0,47.06791,11.330721
2026-01-05T02:00+00:00,0.81,4.1,0.0,47.06791,11.330721
2026-01-05T03:00+00:00,0.73,3.48,0.0,47.06791,11.330721
2026-01-05T04:00+00:00,0.39,2.02,0.0,47.06791,11.330721
2026-01-05T05:00+00:00,0.44,1.61,0.0,47.06791,11.330721
2026-01-05T06:00+00:00,0.63,1.13,0.0,47.06791,11.330721
2026-01-05T07:00+00:00,0.64,0.73,0.0,47.06791,11.330721
2026-01-05T08:00+00:00,0.3,-0.06,27.49,47.06791,11.330721
2026-01-05T09:00+00:00,0.06,0.2,42.64,47.06791,11.330721
2026-01-05T10:00+00:00,-0.02,-0.46,66.85,47.06791,11.330721
2026-01-05T11:00+00:00,0.13,-0.34,68.13,47.06791,11.330721
2026-01-05T12:00+00:00,0.26,0.36,18.14,47.06791,11.330721
2026-01-05T13:00+00:00,0.28,-0.33,219.31,47.06791,11.330721
2026-01-05T14:00+00:00,0.24,-0.29,141.05,47.06791,11.330721
2026-01-05T15:00+00:00,-0.2,-2.41,23.8,47.06791,11.330721
2026-01-05T16:00+00:00,-0.27,-3.55,0.0,47.06791,11.330721
2026-01-05T17:00+00:00,-0.46,-4.05,0.0,47.06791,11.330721
2026-01-05T18:00+00:00,-0.54,-4.56,0.0,47.06791,11.330721
2026-01-05T19:00+00:00,-0.4,-5.46,0.0,47.06791,11.330721
2026-01-05T20:00+00:00,-0.23,-3.93,0.0,47.06791,11.330721
2026-01-05T21:00+00:00,-0.41,-4.62,0.0,47.06791,11.330721
2026-01-05T22:00+00:00,-0.34,-3.24,0.0,47.06791,11.330721
2026-01-05T23:00+00:00,-0.07,-2.61,0.0,47.06791,11.330721
2026-01-06T00:00+00:00,-0.3,-3.53,0.0,47.06791,11.330721
2026-01-06T01:00+00:00,-0.51,-5.17,0.0,47.06791,11.330721
2026-01-06T02:00+00:00,-0.43,-6.2,0.0,47.06791,11.330721
2026-01-06T03:00+00:00,-0.16,-6.28,0.0,47.06791,11.330721
2026-01-06T04:00+00:00,-0.42,-6.26,0.0,47.06791,11.330721
2026-01-06T05:00+00:00,-0.14,-7.27,0.0,47.06791,11.330721
2026-01-06T06:00+00:00,-0.09,-6.97,0.0,47.06791,11.330721
2026-01-06T07:00+00:00,-0.2,-7.31,0.0,47.06791,11.330721
2026-01-06T08:00+00:00,-0.11,-7.01,35.14,47.06791,11.330721
2026-01-06T09:00+00:00,-0.2,-7.17,83.75,47.06791,11.330721
2026-01-06T10:00+00:00,-0.28,-7.54,100.58,47.06791,11.330721
2026-01-06T11:00+00:00,-0.17,-6.73,113.73,47.06791,11.330721
2026-01-06T12:00+00:00,-0.14,-6.33,32.59,47.06791,11.330721
2026-01-06T13:00+00:00,-0.18,-5.56,152.12,47.06791,11.330721
2026-01-06T14:00+00:00,-0.39,-6.47,107.5,47.06791,11.330721
2026-01-06T15:00+00:00,-0.31,-6.65,24.47,47.06791,11.330721
2026-01-06T16:00+00:00,-0.27,-6.12,0.0,47.06791,11.330721
2026-01-06T17:00+00:00,-0.16,-5.84,0.0,47.06791,11.330721
2026-01-06T18:00+00:00,0.03,-6.14,0.0,47.06791,11.330721
2026-01-06T19:00+00:00,0.08,-6.74,0.0,47.06791,11.330721
2026-01-06T20:00+00:00,0.08,-7.63,0.0,47.06791,11.330721
2026-01-06T21:00+00:00,0.1,-6.78,0.0,47.06791,11.330721
2026-01-06T22:00+00:00,0.27,-7.14,0.0,47.06791,11.330721
2026-01-06T23:00+00:00,0.61,-5.08,0.0,47.06791,11.330721
2026-01-07T00:00+00:00,0.5,-4.96,0.0,47.06791,11.330721
2026-01-07T01:00+00:00,0.39,-4.36,0.0,47.06791,11.330721
2026-01-07T02:00+00:00,0.37,-4.15,0.0,47.06791,11.330721
2026-01-07T03:00+00:00,-0.07,-4.75,0.0,47.06791,11.330721
2026-01-07T04:00+00:00,-0.13,-4.68,0.0,47.06791,11.330721
2026-01-07T05:00+00:00,-0.39,-5.16,0.0,47.06791,11.330721
2026-01-07T06:00+00:00,-0.09,-4.31,0.0,47.06791,11.330721
2026-01-07T07:00+00:00,-0.07,-3.89,0.0,47.06791,11.330721
2026-01-07T08:00+00:00,0.36,-2.81,18.52,47.06791,11.330721
2026-01-07T09:00+00:00,0.82,-1.43,33.88,47.06791,11.330721
2026-01-07T10:00+00:00,0.73,-1.88,41.45,47.06791,11.330721
2026-01-07T11:00+00:00,0.92,-0.09,50.57,47.06791,11.330721
2026-01-07T12:00+00:00,0.76,-0.79,68.05,47.06791,11.330721
2026-01-07T13:00+00:00,0.57,-2.44,188.62,47.06791,11.330721
2026-01-07T14:00+00:00,0.76,-3.74,181.47,47.06791,11.330721
2026-01-07T15:00+00:00,0.59,-4.43,17.01,47.06791,11.330721
2026-01-07T16:00+00:00,0.07,-6.44,0.0,47.06791,11.330721
2026-01-07T17:00+00:00,-0.29,-6.24,0.0,47.06791,11.330721
2026-01-07T18:00+00:00,-0.46,-6.25,0.0,47.06791,11.330721
2026-01-07T19:00+00:00,-0.19,-6.47,0.0,47.06791,11.330721
2026-01-07T20:00+00:00,-0.14,-4.85,0.0,47.06791,11.330721
2026-01-07T21:00+00:00,-0.06,-4.45,0.0,47.06791,11.330721
2026-01-07T22:00+00:00,-0.6,-4.57,0.0,47.06791,11.330721
2026-01-07T23:00+00:00,-0.6,-4.92,0.0,47.06791,11.330721
2026-01-08T00:00+00:00,-0.55,-2.61,0.0,47.06791,11.330721
2026-01-08T01:00+00:00,-0.65,-4.63,0.0,47.06791,11.330721
2026-01-08T02:00+00:00,-0.91,-6.07,0.0,47.06791,11.330721
2026-01-08T03:00+00:00,-0.33,-6.94,0.0,47.06791,11.330721
2026-01-08T04:00+00:00,-0.61,-8.21,0.0,47.06791,11.330721
2026-01-08T05:00+00:00,-0.37,-6.35,0.0,47.06791,11.330721
2026-01-08T06:00+00:00,-1.01,-7.81,0.0,47.06791,11.330721
2026-01-08T07:00+00:00,-0.65,-5.53,0.0,47.06791,11.330721
2026-01-08T08:00+00:00,-0.75,-6.89,30.72,47.06791,11.330721
2026-01-08T09:00+00:00,-0.8,-7.36,75.4,47.06791,11.330721
2026-01-08T10:00+00:00,-0.31,-3.3,108.63,47.06791,11.330721
2026-01-08T11:00+00:00,-0.49,-3.11,82.05,47.06791,11.330721
2026-01-08T12:00+00:00,-0.14,-2.26,42.74,47.06791,11.330721
2026-01-08T13:00+00:00,0.16,-3.62,100.23,47.06791,11.330721
2026-01-08T14:00+00:00,0.57,-3.63,51.85,47.06791,11.330721
2026-01-08T15:00+00:00,0.42,-3.52,12.99,47.06791,11.330721
2026-01-08T16:00+00:00,0.35,-2.54,0.0,47.06791,11.330721
2026-01-08T17:00+00:00,0.76,-0.91,0.0,47.06791,11.330721
2026-01-08T18:00+00:00,0.89,-2.92,0.0,47.06791,11.330721
2026-01-08T19:00+00:00,0.46,-3.37,0.0,47.06791,11.330721
2026-01-08T20:00+00:00,0.74,-2.86,0.0,47.06791,11.330721
2026-01-08T21:00+00:00,-0.18,0.18,0.0,47.06791,11.330721
2026-01-08T22:00+00:00,0.19,-2.46,0.0,47.06791,11.330721
2026-01-08T23:00+00:00,0.71,2.22,0.0,47.06791,11.330721
2026-01-09T00:00+00:00,1.49,3.14,0.0,47.06791,11.330721
2026-01-09T01:00+00:00,1.22,4.45,0.0,47.06791,11.330721
2026-01-09T02:00+00:00,1.53,5.03,0.0,47.06791,11.330721
2026-01-09T03:00+00:00,1.7,5.8,0.0,47.06791,11.330721
2026-01-09T04:00+00:00,1.82,4.44,0.0,47.06791,11.330721
2026-01-09T05:00+00:00,1.42,6.06,0.0,47.06791,11.330721
2026-01-09T06:00+00:00,1.09,7.39,0.0,47.06791,11.330721
2026-01-09T07:00+00:00,-0.9,-1.15,0.0,47.06791,11.330721
2026-01-09T08:00+00:00,0.09,-3.16,7.64,47.06791,11.330721
2026-01-09T09:00+00:00,0.3,-1.89,28.3,47.06791,11.330721
2026-01-09T10:00+00:00,0.01,-0.35,98.85,47.06791,11.330721
2026-01-09T11:00+00:00,0.3,0.54,150.07,47.06791,11.330721
2026-01-09T12:00+00:00,-0.12,-1.69,68.22,47.06791,11.330721
2026-01-09T13:00+00:00,-0.44,-2.03,216.06,47.06791,11.330721
2026-01-09T14:00+00:00,-1.12,-4.86,106.87,47.06791,11.330721
2026-01-09T15:00+00:00,0.32,-1.27,6.52,47.06791,11.330721
2026-01-09T16:00+00:00,-0.7,-2.56,0.0,47.06791,11.330721
2026-01-09T17:00+00:00,1.19,-0.79,0.0,47.06791,11.330721
2026-01-09T18:00+00:00,-0.29,-3.51,0.0,47.06791,11.330721
2026-01-09T19:00+00:00,-0.27,-3.92,0.0,47.06791,11.330721
2026-01-09T20:00+00:00,-0.17,-3.65,0.0,47.06791,11.330721
2026-01-09T21:00+00:00,-0.57,-3.24,0.0,47.06791,11.330721
2026-01-09T22:00+00:00,-0.33,-2.58,0.0,47.06791,11.330721
2026-01-09T23:00+00:00,-0.41,-3.62,0.0,47.06791,11.330721
2026-01-10T00:00+00:00,-1.57,-3.84,0.0,47.06791,11.330721
2026-01-10T01:00+00:00,-1.56,-4.32,0.0,47.06791,11.330721
2026-01-10T02:00+00:00,-1.15,-2.9,0.0,47.06791,11.330721
2026-01-10T03:00+00:00,-1.19,-4.76,0.0,47.06791,11.330721
2026-01-10T04:00+00:00,-0.88,-5.89,0.0,47.06791,11.330721
2026-01-10T05:00+00:00,-1.16,-5.25,0.0,47.06791,11.330721
2026-01-10T06:00+00:00,-1.18,-4.52,0.0,47.06791,11.330721
2026-01-10T07:00+00:00,-1.41,-5.27,0.0,47.06791,11.330721
2026-01-10T08:00+00:00,-1.54,-4.31,30.91,47.06791,11.330721
2026-01-10T09:00+00:00,-1.26,-4.22,56.35,47.06791,11.330721
2026-01-10T10:00+00:00,-1.11,-3.58,83.78,47.06791,11.330721
2026-01-10T11:00+00:00,-1.56,-4.73,114.57,47.06791,11.330721
2026-01-10T12:00+00:00,-1.5,-4.95,68.16,47.06791,11.330721
2026-01-10T13:00+00:00,-1.36,-5.43,150.82,47.06791,11.330721
2026-01-10T14:00+00:00,-0.97,-4.62,92.78,47.06791,11.330721
2026-01-10T15:00+00:00,-1.37,-5.99,34.06,47.06791,11.330721
2026-01-10T16:00+00:00,-1.31,-5.52,0.0,47.06791,11.330721
2026-01-10T17:00+00:00,-1.47,-6.45,0.0,47.06791,11.330721
2026-01-10T18:00+00:00,-1.11,-7.9,0.0,47.06791,11.330721
2026-01-10T19:00+00:00,-0.5,-7.83,0.0,47.06791,11.330721
2026-01-10T20:00+00:00,-0.85,-8.43,0.0,47.06791,11.330721
2026-01-10T21:00+00:00,-0.69,-8.2,0.0,47.06791,11.330721
2026-01-10T22:00+00:00,-0.63,-8.65,0.0,47.06791,11.330721
2026-01-10T23:00+00:00,-0.67,-8.37,0.0,47.06791,11.330721
2026-01-11T00:00+00:00,-0.44,-8.81,0.0,47.06791,11.330721
2026-01-11T01:00+00:00,-0.65,-6.64,0.0,47.06791,11.330721
2026-01-11T02:00+00:00,-0.63,-7.5,0.0,47.06791,11.330721
2026-01-11T03:00+00:00,-0.7,-9.02,0.0,47.06791,11.330721
2026-01-11T04:00+00:00,-0.92,-9.21,0.0,47.06791,11.330721
2026-01-11T05:00+00:00,-0.73,-8.79,0.0,47.06791,11.330721
2026-01-11T06:00+00:00,-0.62,-7.81,0.0,47.06791,11.330721
2026-01-11T07:00+00:00,-0.81,-7.49,0.0,47.06791,11.330721
2026-01-11T08:00+00:00,-0.51,-6.81,43.92,47.06791,11.330721
2026-01-11T09:00+00:00,-0.3,-6.58,73.61,47.06791,11.330721
2026-01-11T10:00+00:00,0.07,-5.62,65.58,47.06791,11.330721
2026-01-11T11:00+00:00,-0.08,-5.76,65.8,47.06791,11.330721
2026-01-11T12:00+00:00,-0.12,-4.41,72.46,47.06791,11.330721
2026-01-11T13:00+00:00,0.02,-5.68,311.24,47.06791,11.330721
2026-01-11T14:00+00:00,-0.03,-5.1,197.16,47.06791,11.330721
2026-01-11T15:00+00:00,-0.04,-6.33,19.93,47.06791,11.330721
2026-01-11T16:00+00:00,-0.2,-6.33,0.0,47.06791,11.330721
2026-01-11T17:00+00:00,-0.21,-4.82,0.0,47.06791,11.330721
2026-01-11T18:00+00:00,0.25,-6.31,0.0,47.06791,11.330721
2026-01-11T19:00+00:00,0.4,-5.65,0.0,47.06791,11.330721
2026-01-11T20:00+00:00,0.45,-4.11,0.0,47.06791,11.330721
2026-01-11T21:00+00:00,0.55,-5.45,0.0,47.06791,11.330721
2026-01-11T22:00+00:00,0.07,-5.84,0.0,47.06791,11.330721
2026-01-11T23:00+00:00,0.01,-4.2,0.0,47.06791,11.330721
2026-01-12T00:00+00:00,-0.86,-5.83,0.0,47.06791,11.330721
2026-01-12T01:00+00:00,-0.86,-5.66,0.0,47.06791,11.330721
2026-01-12T02:00+00:00,-0.77,-5.71,0.0,47.06791,11.330721
2026-01-12T03:00+00:00,-0.39,-3.94,0.0,47.06791,11.330721
2026-01-12T04:00+00:00,-0.65,-5.65,0.0,47.06791,11.330721
2026-01-12T05:00+00:00,-0.95,-7.82,0.0,47.06791,11.330721
2026-01-12T06:00+00:00,-1.5,-6.72,0.0,47.06791,11.330721
2026-01-12T07:00+00:00,-1.62,-4.44,0.0,47.06791,11.330721
2026-01-12T08:00+00:00,-0.44,-4.45,25.94,47.06791,11.330721
2026-01-12T09:00+00:00,0.48,-3.75,69.76,47.06791,11.330721
2026-01-12T10:00+00:00,0.33,-7.98,131.31,47.06791,11.330721
2026-01-12T11:00+00:00,-0.7,-9.64,134.26,47.06791,11.330721
2026-01-12T12:00+00:00,-0.5,-9.04,76.1,47.06791,11.330721
2026-01-12T13:00+00:00,-0.85,-7.68,158.07,47.06791,11.330721
2026-01-12T14:00+00:00,-0.45,-6.33,126.72,47.06791,11.330721
2026-01-12T15:00+00:00,-0.17,-5.69,22.26,47.06791,11.330721
2026-01-12T16:00+00:00,0.04,-4.6,0.0,47.06791,11.330721
2026-01-12T17:00+00:00,-0.21,-5.66,0.0,47.06791,11.330721
2026-01-12T18:00+00:00,-0.02,-3.98,0.0,47.06791,11.330721
2026-01-12T19:00+00:00,-0.31,-2.14,0.0,47.06791,11.330721
2026-01-12T20:00+00:00,-0.78,-2.47,0.0,47.06791,11.330721
2026-01-12T21:00+00:00,-0.75,-3.95,0.0,47.06791,11.330721
2026-01-12T22:00+00:00,-0.71,-3.0,0.0,47.06791,11.330721
2026-01-12T23:00+00:00,-0.37,-2.68,0.0,47.06791,11.330721
2026-01-13T00:00+00:00,0.27,-2.32,0.0,47.06791,11.330721
2026-01-13T01:00+00:00,0.01,-2.0,0.0,47.06791,11.330721
2026-01-13T02:00+00:00,-0.51,-3.4,0.0,47.06791,11.330721
2026-01-13T03:00+00:00,-0.84,-5.01,0.0,47.06791,11.330721
2026-01-13T04:00+00:00,-0.24,-3.31,0.0,47.06791,11.330721
2026-01-13T05:00+00:00,-0.19,-3.05,0.0,47.06791,11.330721
2026-01-13T06:00+00:00,-0.43,-3.0,0.0,47.06791,11.330721
2026-01-13T07:00+00:00,-1.16,-3.12,0.0,47.06791,11.330721
2026-01-13T08:00+00:00,-0.78,-3.19,35.51,47.06791,11.330721
2026-01-13T09:00+00:00,-0.65,-1.44,60.91,47.06791,11.330721
2026-01-13T10:00+00:00,-0.28,-0.24,96.27,47.06791,11.330721
2026-01-13T11:00+00:00,0.36,0.98,146.02,47.06791,11.330721
2026-01-13T12:00+00:00,0.35,0.44,99.98,47.06791,11.330721
2026-01-13T13:00+00:00,0.6,0.38,160.3,47.06791,11.330721
2026-01-13T14:00+00:00,0.43,1.41,135.09,47.06791,11.330721
2026-01-13T15:00+00:00,1.11,3.22,28.44,47.06791,11.330721
2026-01-13T16:00+00:00,0.74,1.16,0.0,47.06791,11.330721
2026-01-13T17:00+00:00,1.56,2.81,0.0,47.06791,11.330721
2026-01-13T18:00+00:00,1.99,5.12,0.0,47.06791,11.330721
2026-01-13T19:00+00:00,2.4,3.99,0.0,47.06791,11.330721
2026-01-13T20:00+00:00,2.52,3.6,0.0,47.06791,11.330721
2026-01-13T21:00+00:00,1.42,-0.03,0.0,47.06791,11.330721
2026-01-13T22:00+00:00,0.92,-2.02,0.0,47.06791,11.330721
2026-01-13T23:00+00:00,1.14,0.0,0.0,47.06791,11.330721
2026-01-14T00:00+00:00,1.01,-0.84,0.0,47.06791,11.330721
2026-01-14T01:00+00:00,0.78,-2.2,0.0,47.06791,11.330721
2026-01-14T02:00+00:00,0.92,-1.14,0.0,47.06791,11.330721
2026-01-14T03:00+00:00,-0.07,-4.31,0.0,47.06791,11.330721
2026-01-14T04:00+00:00,-0.26,-3.97,0.0,47.06791,11.330721
2026-01-14T05:00+00:00,-0.37,-3.63,0.0,47.06791,11.330721
2026-01-14T06:00+00:00,-0.36,-2.68,0.0,47.06791,11.330721
2026-01-14T07:00+00:00,-0.61,-2.33,0.0,47.06791,11.330721
2026-01-14T08:00+00:00,-0.68,-2.56,28.12,47.06791,11.330721
2026-01-14T09:00+00:00,-0.53,-2.91,65.81,47.06791,11.330721
2026-01-14T10:00+00:00,0.06,-1.18,127.7,47.06791,11.330721
2026-01-14T11:00+00:00,-0.56,-3.49,124.42,47.06791,11.330721
2026-01-14T12:00+00:00,-0.13,-1.43,69.81,47.06791,11.330721
2026-01-14T13:00+00:00,-0.08,-1.91,197.06,47.06791,11.330721
2026-01-14T14:00+00:00,-0.21,-1.3,111.53,47.06791,11.330721
2026-01-14T15:00+00:00,-0.22,-2.45,34.63,47.06791,11.330721
2026-01-14T16:00+00:00,-0.17,-2.73,0.0,47.06791,11.330721
2026-01-14T17:00+00:00,-0.25,-3.42,0.0,47.06791,11.330721
2026-01-14T18:00+00:00,-0.07,-2.54,0.0,47.06791,11.330721
2026-01-14T19:00+00:00,0.46,-1.64,0.0,47.06791,11.330721
2026-01-14T20:00+00:00,0.6,-0.07,0.0,47.06791,11.330721
2026-01-14T21:00+00:00,0.85,1.12,0.0,47.06791,11.330721
2026-01-14T22:00+00:00,1.1,1.85,0.0,47.06791,11.330721
2026-01-14T23:00+00:00,0.84,1.71,0.0,47.06791,11.330721
2026-01-15T00:00+00:00,1.14,2.9,0.0,47.06791,11.330721
2026-01-15T01:00+00:00,0.82,2.64,0.0,47.06791,11.330721
2026-01-15T02:00+00:00,0.65,2.54,0.0,47.06791,11.330721
2026-01-15T03:00+00:00,0.68,1.17,0.0,47.06791,11.330721
2026-01-15T04:00+00:00,0.67,0.48,0.0,47.06791,11.330721
2026-01-15T05:00+00:00,0.2,-0.53,0.0,47.06791,11.330721
2026-01-15T06:00+00:00,-1.06,-4.62,0.0,47.06791,11.330721
2026-01-15T07:00+00:00,-0.5,-3.2,0.0,47.06791,11.330721
2026-01-15T08:00+00:00,-0.69,-2.77,29.93,47.06791,11.330721
2026-01-15T09:00+00:00,0.17,0.47,74.53,47.06791,11.330721
2026-01-15T10:00+00:00,1.42,2.01,57.41,47.06791,11.330721
2026-01-15T11:00+00:00,1.65,2.46,62.23,47.06791,11.330721
2026-01-15T12:00+00:00,2.2,3.09,69.6,47.06791,11.330721
2026-01-15T13:00+00:00,2.47,2.19,212.93,47.06791,11.330721
2026-01-15T14:00+00:00,2.06,3.03,126.68,47.06791,11.330721
2026-01-15T15:00+00:00,2.38,4.84,21.09,47.06791,11.330721
2026-01-15T16:00+00:00,3.03,6.13,0.0,47.06791,11.330721
2026-01-15T17:00+00:00,3.22,7.38,0.0,47.06791,11.330721
2026-01-15T18:00+00:00,3.41,8.06,0.0,47.06791,11.330721
2026-01-15T19:00+00:00,3.39,7.9,0.0,47.06791,11.330721
2026-01-15T20:00+00:00,4.02,9.97,0.0,47.06791,11.330721
2026-01-15T21:00+00:00,3.54,7.96,0.0,47.06791,11.330721
2026-01-15T22:00+00:00,3.82,8.53,0.0,47.06791,11.330721
2026-01-15T23:00+00:00,3.15,6.99,0.0,47.06791,11.330721
2026-01-16T00:00+00:00,3.63,7.35,0.0,47.06791,11.330721
2026-01-16T01:00+00:00,3.18,6.28,0.0,47.06791,11.330721
2026-01-16T02:00+00:00,2.8,4.88,0.0,47.06791,11.330721
2026-01-16T03:00+00:00,2.33,3.29,0.0,47.06791,11.330721
